,0,1,2
187,245.0,48.0,12.40386828507635
188,219.0,46.0,12.286692459809478
189,190.0,45.0,13.40049252676341
190,78.0,47.0,16.57002134034155
191,222.0,48.0,20.4988868337383
192,99.0,48.0,18.965825733264108
193,254.0,48.0,21.659415466163402
194,109.0,48.0,23.122405290341746
195,207.0,50.0,22.650338852867264
196,139.0,51.0,20.904512558962765
197,195.0,50.0,22.566383769481405
198,231.0,50.0,20.65575549421236
199,207.0,51.0,17.101358496790418
200,210.0,51.0,15.969943753903266
201,222.0,53.0,17.001250708242083
202,216.0,54.0,17.439556708190327
203,304.0,56.0,18.351970345384206
204,168.0,58.0,18.620266120738474
205,163.0,57.0,21.244626765557182
206,231.0,59.0,19.49558907773095
207,220.0,60.0,21.505280920351858
208,210.0,61.0,21.509257932415352
209,199.0,58.0,20.693301227609364
210,248.0,58.0,19.031783023879882
211,284.0,59.0,17.77309532565241
212,139.0,59.0,19.988222610696628
213,223.0,59.0,20.75727511271938
214,74.0,59.0,20.70082209552476
215,333.0,59.0,21.27770071495317
216,113.0,63.0,23.5106549021231
217,176.0,65.0,21.840202609117863
218,180.0,64.0,22.289766871608755
219,207.0,64.0,21.873346609439764
220,142.0,64.0,15.856757231640108
221,143.0,65.0,16.698164258007708
222,201.0,62.0,13.881004926559536
223,143.0,60.0,13.515403791763706
224,155.0,58.0,16.18094516446548
225,171.0,59.0,19.45650869521296
226,106.0,59.0,19.551360962528907
227,336.0,63.0,22.58938586058398
228,141.0,62.0,17.781236467242444
229,150.0,62.0,20.208807350197727
230,233.0,61.0,20.78285901015869
231,184.0,60.0,17.31873267073775
232,212.0,63.0,19.26767516491982
233,189.0,63.0,19.713379582410717
234,201.0,64.0,18.688268689157745
235,328.0,63.0,18.22279583285896
236,65.0,60.0,19.29369678526257
237,162.0,58.0,17.36761847718584
238,102.0,57.0,16.637296237814184
239,163.0,58.0,16.80885276460191
240,116.0,61.0,19.73319094172075
241,103.0,57.0,16.9504738715707
242,275.0,56.0,17.261204473576026
243,139.0,55.0,19.050105887470792
244,110.0,53.0,15.701000590271343
245,100.0,54.0,13.204000705779059
246,296.0,50.0,14.185660841131607
247,155.0,49.0,15.989450611178794
248,96.0,46.0,14.474708356896956
249,231.0,50.0,15.311142647403859
250,263.0,50.0,15.852785587220652
251,168.0,48.0,16.806155447110044
252,159.0,49.0,16.115336014328218
253,95.0,49.0,16.448830728356786
254,252.0,49.0,17.37670605032585
255,215.0,51.0,15.825965276472429
256,275.0,50.0,15.144210675921263
257,92.0,49.0,11.484872978122945
258,279.0,52.0,13.551422633485357
259,217.0,51.0,15.857675088901019
260,204.0,51.0,13.630781827229299
261,180.0,48.0,14.486326246329623
262,352.0,48.0,14.601881435816564
263,246.0,46.0,16.692493785027047
264,142.0,47.0,17.28377710319426
265,225.0,47.0,14.61474926817722
266,171.0,49.0,14.188594669993831
267,137.0,44.0,14.434910282609767
268,92.0,44.0,14.410090448819748
269,277.0,44.0,16.59768156215754
270,182.0,43.0,15.142673447662167
271,143.0,43.0,15.272995252702291
272,150.0,40.0,14.194932724895704
273,83.0,40.0,13.11308052940877
274,70.0,39.0,12.640496724741487
275,252.0,39.0,14.755197625081559
276,114.0,39.0,13.01443540551587
277,296.0,41.0,14.4564437506682
278,173.0,41.0,17.723444218571665
279,127.0,41.0,14.979102350608454
280,147.0,39.0,13.367642645539759
281,248.0,38.0,13.125624757449645
282,132.0,36.0,13.294916744653092
283,202.0,35.0,13.819524613563473
284,114.0,37.0,15.294607173234898
285,141.0,36.0,12.74793954494638
286,214.0,38.0,13.501620539357896
287,202.0,40.0,13.052755056410483
288,172.0,39.0,12.142565438989601
289,194.0,35.0,10.007609920055822
290,153.0,38.0,11.33907111659426
291,131.0,37.0,12.589149739944625
292,115.0,36.0,9.36826761132744
293,96.0,36.0,11.956123341469747
294,225.0,36.0,11.26623876952806
295,307.0,34.0,11.733408405189095
296,276.0,33.0,10.65809686594729
297,161.0,32.0,10.804174099513014
298,187.0,29.0,9.625130563624314
299,249.0,28.0,9.004739622904268
300,167.0,29.0,9.204779070229867
301,141.0,29.0,8.1015373085286
302,247.0,30.0,8.910712502232583
303,219.0,31.0,9.17123916522175
304,139.0,31.0,10.175480274850669
305,180.0,30.0,10.028821581194075
306,77.0,29.0,10.522766020259773
307,320.0,30.0,10.920156426484569
308,139.0,30.0,10.649346662194189
309,165.0,29.0,10.548301160147073
310,172.0,31.0,11.243391001650338
311,177.0,32.0,10.027697772989846
312,300.0,33.0,11.313757949396082
313,199.0,34.0,12.114706585374297
314,162.0,34.0,11.493042774328003
315,221.0,34.0,12.446555547699548
316,111.0,35.0,12.492101216751832
317,66.0,34.0,12.859672495715692
318,176.0,34.0,14.510114645735733
319,124.0,32.0,12.61109859482884
320,264.0,32.0,12.739242721904548
321,214.0,36.0,13.80881357953419
322,116.0,35.0,13.138196153526998
323,184.0,35.0,14.667107600173445
324,141.0,33.0,13.888803134915815
325,147.0,34.0,14.09278992290269
326,241.0,33.0,13.733482552134781
327,278.0,32.0,14.174269253678407
328,181.0,33.0,15.084544735633965
329,131.0,33.0,14.211402997168411
330,213.0,30.0,12.895262159932797
331,210.0,31.0,13.71157903734968
332,107.0,33.0,14.815258628901622
333,172.0,35.0,15.59954555690886
334,166.0,35.0,16.413290370960972
335,134.0,34.0,15.422160681241177
336,273.0,34.0,14.94037217624121
337,207.0,34.0,14.599397812214741
338,127.0,35.0,14.988964230928044
339,190.0,35.0,15.03405957876489
340,182.0,35.0,14.099383285446258
341,215.0,35.0,13.99694177458972
342,179.0,34.0,13.883793811212676
343,114.0,33.0,13.912140001688522
344,126.0,33.0,14.008917295249663
345,160.0,33.0,13.881520731842409
346,181.0,32.0,13.470407962763632
347,223.0,31.0,12.801843024363396
348,88.0,34.0,13.80681142111435
349,200.0,34.0,13.44009515312499
350,239.0,33.0,13.537930230641827
351,371.0,32.0,12.936741826993645
352,93.0,35.0,13.970676684175107
353,316.0,34.0,13.648685342875531
354,150.0,35.0,13.355591013567942
355,115.0,34.0,12.875363266193792
356,99.0,33.0,12.29822346957057
357,190.0,37.0,12.725610978985813
358,155.0,37.0,13.158429574966078
359,125.0,39.0,13.800862956397008
360,135.0,38.0,13.667454799776056
361,122.0,37.0,12.496147010084611
362,101.0,37.0,13.375977204592585
363,152.0,38.0,12.95034112900284
364,135.0,38.0,13.766841898322687
365,67.0,37.0,13.032503747261098
366,131.0,37.0,13.531931126907079
367,195.0,38.0,14.916520655823172
368,75.0,37.0,15.851195327710048
369,97.0,37.0,15.414601698239087
370,163.0,38.0,17.507787142679216
371,170.0,37.0,17.310332593870747
372,215.0,34.0,16.468232541136253
373,191.0,35.0,18.56262198117914
374,187.0,38.0,19.65559208225549
375,136.0,39.0,20.436007592323804
376,103.0,38.0,20.917875362013046
377,295.0,38.0,21.008537544472926
378,219.0,37.0,20.793640203536818
379,118.0,40.0,22.339939252413018
380,269.0,40.0,22.31673321466061
381,96.0,41.0,22.84675801237106
382,196.0,45.0,26.022999213434865
383,249.0,46.0,27.34687197858131
384,189.0,49.0,28.42396550936479
385,113.0,53.0,30.730243720046875
386,147.0,54.0,31.385903801437593
387,175.0,57.0,32.81674718007076
388,175.0,60.0,33.81077448197962
389,201.0,67.0,38.4113615026003
390,184.0,77.0,44.40701455762219
391,137.0,84.0,47.638272515328985
392,70.0,80.0,47.01097404490588
393,273.0,89.0,51.886889515030816
394,193.0,92.0,52.784132608325066
395,224.0,94.0,53.42889681120161
396,146.0,96.0,55.20187653315635
397,119.0,95.0,54.68525214264888
398,66.0,99.0,56.37505941166696
399,167.0,103.0,58.72517852622114
400,227.0,105.0,60.17502644880988
401,214.0,109.0,63.73510505054971
402,236.0,112.0,65.73215022460855
403,78.0,114.0,67.77807158011277
404,247.0,119.0,69.91175151797404
405,150.0,120.0,71.67692710436721
406,159.0,127.0,76.30744668901107
407,171.0,127.0,77.16565419069644
408,215.0,134.0,81.0821231977602
409,164.0,135.0,81.5549483984474
410,401.0,139.0,85.07450928487626
411,188.0,140.0,85.93897720764657
412,181.0,142.0,88.44519104737108
413,103.0,141.0,88.59281051149024
414,151.0,142.0,88.95954281257062
415,122.0,141.0,88.37423897531929
416,54.0,140.0,88.31791279493507
417,142.0,141.0,88.45891104316027
418,210.0,141.0,88.524564113998
419,173.0,142.0,90.02988561210613
420,81.0,143.0,90.10375615051336
421,178.0,142.0,88.8408379107603
422,215.0,139.0,87.06480005152339
423,202.0,141.0,86.81037362973397
424,191.0,139.0,85.67012350930779
425,228.0,137.0,84.36768921545949
426,242.0,136.0,83.30131895210535
427,195.0,133.0,81.3629378068459
428,337.0,129.0,78.75431997587043
429,203.0,123.0,74.01490325447277
430,142.0,114.0,68.36106821122888
431,142.0,107.0,64.7808718900534
432,227.0,109.0,65.89311960082996
433,278.0,101.0,61.900825880876944
434,193.0,98.0,59.8893575755657
435,93.0,98.0,60.57434303950367
436,216.0,97.0,60.00245682799494
437,100.0,96.0,57.816729495441
438,61.0,93.0,56.01215438381978
439,182.0,88.0,52.26892923267338
440,158.0,87.0,52.32828809768428
441,67.0,80.0,48.365752896739096
442,263.0,76.0,46.57934976466862
443,205.0,75.0,47.808086694305736
444,266.0,72.0,43.97626719709401
445,170.0,72.0,42.90361675104521
446,127.0,65.0,39.30817414919086
447,239.0,64.0,38.488400502436875
448,228.0,59.0,35.1048968790934
449,101.0,58.0,33.419879000171875
450,210.0,52.0,30.40063170807029
451,216.0,52.0,31.37697705800013
452,173.0,50.0,27.759284022100758
453,381.0,49.0,28.454596424034538
454,137.0,45.0,26.8022287477631
455,244.0,46.0,27.459298883707753
456,174.0,46.0,27.826928052222534
457,277.0,49.0,30.624225895079334
458,106.0,49.0,29.574676599601386
459,160.0,45.0,26.807095607244307
460,176.0,43.0,25.398157982447113
461,156.0,45.0,26.652624303254548
462,143.0,44.0,26.16138948817434
463,273.0,41.0,24.372687738213138
464,345.0,39.0,23.793022737582188
465,135.0,38.0,23.330549434664203
466,89.0,39.0,22.66407971248992
467,172.0,39.0,22.67505159368324
468,199.0,37.0,21.327443777081594
469,130.0,48.0,25.13791797181195
470,209.0,46.0,23.783051984664088
471,44.0,48.0,24.301043692980368
472,145.0,46.0,23.069314404376243
473,149.0,52.0,24.190122201483263
474,152.0,51.0,23.685577008309455
475,190.0,52.0,22.86820160389668
476,107.0,51.0,22.30543033657582
477,155.0,49.0,20.026890968159055
478,150.0,48.0,20.370296385503604
479,163.0,53.0,20.747458418567458
480,118.0,53.0,21.21695605624534
481,102.0,53.0,20.39422058937801
482,98.0,53.0,19.544913837829156
483,73.0,52.0,20.739864581336366
484,175.0,50.0,21.106906004167215
485,127.0,51.0,23.12197939824826
486,101.0,50.0,24.01274842892043
487,95.0,50.0,24.901667882147077
488,199.0,48.0,25.47422587622479
489,280.0,49.0,27.31953097356344
490,146.0,50.0,28.126775753647312
491,219.0,49.0,28.7016914907217
492,196.0,55.0,30.417369338224862
493,219.0,63.0,35.743482227475184
494,183.0,63.0,36.40751545760119
495,142.0,63.0,37.30124004978972
496,199.0,67.0,39.68201286830097
497,133.0,68.0,41.70501265961195
498,234.0,70.0,42.146652155142704
499,161.0,74.0,44.0900020984729
500,72.0,74.0,45.24852324067437
501,118.0,76.0,45.044116357813216
502,169.0,78.0,46.52504326895658
503,93.0,79.0,46.90857192626396
504,53.0,81.0,48.52044089990026
505,113.0,80.0,47.62209052986083
506,179.0,80.0,46.97572720382641
507,187.0,83.0,48.34973042146335
508,122.0,88.0,50.17306697097084
509,89.0,77.0,43.09121513171687
510,127.0,77.0,42.69481432222262
511,151.0,75.0,41.53407674373584
512,247.0,84.0,45.8500579419162
513,187.0,78.0,42.06075540656863
514,42.0,79.0,41.89164779010331
515,246.0,76.0,40.81154195507313
516,146.0,77.0,40.35225205928423
517,160.0,76.0,39.651277834796524
518,140.0,76.0,38.67535181325351
519,240.0,70.0,36.61653890317954
520,113.0,69.0,35.95856431396733
521,230.0,70.0,35.53867664945553
522,87.0,71.0,35.93867978651829
523,196.0,72.0,35.82567098584738
524,143.0,75.0,36.12213410962985
525,219.0,75.0,35.489305403343955
526,254.0,75.0,34.16126313645393
527,421.0,74.0,32.83764874470366
528,185.0,75.0,31.72363116282874
529,162.0,76.0,31.204610750571366
530,158.0,78.0,33.39449133526698
531,143.0,79.0,34.509437896739016
532,219.0,73.0,31.85530725602643
533,233.0,65.0,29.570582577738072
534,82.0,65.0,29.15209407425822
535,211.0,65.0,27.6006823471525
536,234.0,68.0,30.34890510062833
537,39.0,67.0,31.357798710634174
538,117.0,65.0,31.69564148553798
539,95.0,64.0,32.451701211268286
540,22.0,64.0,31.81180891531824
541,173.0,64.0,33.05905684992824
542,196.0,65.0,35.01073964456043
543,112.0,70.0,39.18590150431011
544,345.0,69.0,38.94186874280483
545,212.0,71.0,40.073450249092495
546,274.0,71.0,39.67472485075026
547,63.0,68.0,38.88053341207206
548,266.0,65.0,38.31796507650782
549,243.0,65.0,38.75815021319528
550,232.0,68.0,40.438596599590284
551,168.0,69.0,40.894355105232044
552,49.0,64.0,38.48540613741678
553,147.0,64.0,38.399239126497186
554,87.0,65.0,38.48317924947946
555,94.0,66.0,39.088360183732135
556,144.0,66.0,39.321157328913216
557,243.0,70.0,42.14989985924144
558,244.0,71.0,40.816888570491294
559,144.0,72.0,37.243604590967294
560,177.0,72.0,34.7351226909294
561,175.0,71.0,34.89792083249517
562,166.0,71.0,37.65934097920348
563,172.0,70.0,40.55370196949147
564,228.0,69.0,41.84554840538753
565,207.0,70.0,42.050150065516085
566,95.0,70.0,42.64326179443456
567,239.0,72.0,44.06398244486903
568,272.0,72.0,44.5294463284659
569,163.0,75.0,46.781235340182754
570,164.0,74.0,46.6511408459559
571,193.0,73.0,46.38429417784625
572,198.0,77.0,48.55842595677291
573,206.0,76.0,48.211012236733566
574,134.0,76.0,47.91361389178325
575,171.0,78.0,48.30560419409022
576,125.0,72.0,42.32563032432725
577,233.0,69.0,37.78607980758955
578,167.0,72.0,36.08929981973434
579,192.0,72.0,37.861629001835226
580,128.0,73.0,42.00590065851321
581,140.0,70.0,43.987138142043435
582,124.0,67.0,42.75889447463269
583,122.0,62.0,36.22427362303874
584,230.0,61.0,30.979305423371493
585,156.0,60.0,27.80261841811006
586,144.0,61.0,29.561741129437245
587,149.0,61.0,35.15986204411702
588,241.0,60.0,40.15395294949684
589,321.0,63.0,43.490039824237954
590,243.0,60.0,41.01772036555496
591,121.0,63.0,43.721860019953624
592,50.0,63.0,45.18102125018488
593,166.0,65.0,46.73370529316866
594,152.0,64.0,46.120086909100145
595,166.0,67.0,48.12746715414297
596,173.0,67.0,47.885365449128464
597,170.0,65.0,45.524173616258786
598,232.0,69.0,45.68226196886357
599,97.0,74.0,44.003083724377355
600,70.0,78.0,39.680795639309785
601,122.0,78.0,35.17459730841685
602,50.0,81.0,34.6420688086639
603,136.0,84.0,39.00686931408871
604,24.0,85.0,44.49753418473949
605,276.0,84.0,50.27559073068311
606,205.0,86.0,53.785776303107916
607,130.0,84.0,52.15031289751886
608,133.0,84.0,47.21472595854574
609,232.0,80.0,39.383589330081215
610,130.0,79.0,36.602410312934474
611,179.0,81.0,42.43874592899435
612,200.0,79.0,49.506126305860555
613,164.0,82.0,54.10295781264745
614,212.0,84.0,55.65536379891195
615,240.0,82.0,54.77569911341729
616,100.0,84.0,55.25509249102106
617,183.0,83.0,53.99088245030819
618,288.0,84.0,55.26566261488575
619,169.0,84.0,55.62763394888387
620,232.0,86.0,55.50404925937082
621,243.0,88.0,56.84112228881505
622,253.0,88.0,55.665882616975324
623,112.0,94.0,57.82169488023102
624,294.0,98.0,56.13830340855016
625,123.0,100.0,53.61585905039596
626,141.0,102.0,51.63977653357042
627,332.0,102.0,49.047292776132586
628,143.0,101.0,43.68811427511405
629,199.0,99.0,38.30208999549677
630,137.0,99.0,35.29411791242886
631,278.0,97.0,31.593386365094403
632,168.0,94.0,31.037939693903905
633,177.0,93.0,36.45821642472294
634,246.0,98.0,44.210706653729076
635,206.0,94.0,48.20889043457987
636,198.0,93.0,50.90569137392539
637,47.0,91.0,52.784106104018946
638,296.0,87.0,51.61746211175264
639,251.0,81.0,48.5175337796062
640,131.0,79.0,47.05453582885621
641,228.0,79.0,46.55050140087685
642,210.0,76.0,45.77289483961449
643,155.0,73.0,43.04710314650295
644,191.0,71.0,42.13773050768401
645,137.0,69.0,39.44533760202994
646,200.0,68.0,39.64546772076454
647,214.0,71.0,38.69203783294256
648,256.0,70.0,34.39151653515413
649,162.0,69.0,31.06552320624831
650,120.0,69.0,30.747335568977636
651,183.0,69.0,32.661305846561135
652,155.0,67.0,30.467859828104313
653,220.0,70.0,29.46102115839529
654,317.0,69.0,27.78816980053796
655,98.0,71.0,24.795267208096757
656,150.0,72.0,19.7139980375873
657,143.0,79.0,18.68524108743422
658,243.0,80.0,20.031694403068062
659,139.0,82.0,21.096427413487913
660,100.0,94.0,24.21119144285933
661,250.0,95.0,29.847577385505787
662,180.0,101.0,38.774522791944875
663,226.0,98.0,41.96861972664959
664,232.0,101.0,46.43468345304186
665,242.0,99.0,46.94781455837219
666,291.0,97.0,45.311875201227565
667,265.0,97.0,42.71512579644954
668,189.0,100.0,42.558293913141796
669,158.0,100.0,41.1123514948695
670,130.0,103.0,36.04007553410497
671,180.0,103.0,29.320958519626423
672,221.0,102.0,20.015927669224858
673,221.0,103.0,14.671094980704723
674,193.0,100.0,21.410565601471
675,119.0,103.0,28.487902237993463
676,263.0,105.0,33.979831130911144
677,246.0,107.0,38.291507320626906
678,193.0,109.0,42.29756063666984
679,218.0,117.0,46.4605948639271
680,319.0,125.0,51.95240076404139
681,282.0,130.0,57.18076639757911
682,161.0,135.0,58.80734797977614
683,120.0,134.0,60.41626221328644
684,113.0,140.0,65.60644700613422
685,147.0,144.0,70.52431531940859
686,205.0,143.0,70.0778031715453
687,253.0,145.0,68.02527855475387
688,95.0,145.0,66.29051458846807
689,158.0,155.0,65.32299401018271
690,104.0,154.0,62.28760871938089
691,270.0,157.0,63.66933169166428
692,134.0,157.0,70.40038783717448
693,194.0,155.0,73.11970888341841
694,216.0,154.0,69.46703084303407
695,120.0,155.0,66.95745072118125
696,203.0,151.0,63.54763273348002
697,98.0,158.0,63.7534690305331
698,86.0,153.0,57.53194755747502
699,169.0,153.0,54.31046051111177
700,291.0,138.0,51.48422576185162
701,163.0,148.0,59.41358697217767
702,226.0,142.0,61.27284202968365
703,277.0,150.0,67.54192411516227
704,63.0,143.0,67.94298847352664
705,231.0,156.0,75.23093550170626
706,128.0,164.0,83.2871307467476
707,153.0,175.0,88.01160007588547
708,168.0,177.0,83.21744699828116
709,110.0,183.0,85.09019371716875
710,198.0,181.0,89.04130404216562
711,74.0,183.0,98.74020864239937
712,85.0,187.0,111.88029463473974
713,225.0,184.0,116.60710312513564
714,46.0,183.0,119.74546484754018
715,148.0,185.0,122.02786828745808
716,226.0,186.0,120.7425139289275
717,175.0,186.0,114.0191624926273
718,189.0,187.0,104.52705123672413
719,79.0,179.0,91.30191312021614
720,135.0,173.0,80.33076155567663
721,234.0,167.0,75.0944066481234
722,158.0,172.0,73.38850920679083
723,257.0,174.0,70.0615467268814
724,130.0,170.0,64.23289577713109
725,262.0,166.0,65.3774244873921
726,286.0,168.0,79.649884716807
727,173.0,165.0,98.04462379947577
728,161.0,167.0,107.17836955530053
729,263.0,158.0,97.67033666639914
730,153.0,158.0,90.34167381083931
731,78.0,154.0,85.76525717135442
732,124.0,157.0,86.8231991500329
733,126.0,153.0,88.32387008845254
734,198.0,154.0,91.41326964534139
735,241.0,154.0,92.86315585295615
736,226.0,154.0,93.48105912766435
737,200.0,141.0,90.19479322582353
738,197.0,144.0,93.33234711568008
739,101.0,143.0,91.70109765325422
740,156.0,148.0,94.98121909831325
741,186.0,134.0,86.03463764113249
742,315.0,136.0,86.96909770458744
743,184.0,124.0,69.74548734624145
744,204.0,124.0,60.6060905321268
745,166.0,112.0,48.70276312993285
746,117.0,102.0,41.56374951009194
747,195.0,92.0,35.96884798873652
748,196.0,89.0,34.97257615247543
749,145.0,83.0,37.541297022319704
750,154.0,83.0,46.16340649498451
751,243.0,79.0,48.2151563349727
752,241.0,75.0,46.6412216653441
753,118.0,75.0,45.71569040581157
754,201.0,76.0,44.56411939621503
755,210.0,71.0,40.86341795900114
756,46.0,68.0,39.357070876315795
757,144.0,66.0,40.29417627837603
758,141.0,62.0,38.20077406860631
759,245.0,62.0,35.72083295673496
760,222.0,58.0,31.263258618685477
761,119.0,59.0,33.07873629246628
762,89.0,48.0,28.49553348416505
763,155.0,47.0,28.768715719092643
764,201.0,44.0,27.184867627207257
765,145.0,45.0,26.580718546831903
766,72.0,43.0,23.16897032538791
767,220.0,41.0,21.644505951929855
768,223.0,39.0,20.00712685774951
769,141.0,38.0,18.90874300518823
770,203.0,40.0,19.56533522358101
771,75.0,39.0,19.18274729146853
772,245.0,36.0,19.617987042993015
773,174.0,37.0,20.6472527051219
774,131.0,36.0,19.892870868951373
775,144.0,32.0,18.546607730705457
776,189.0,33.0,20.753660093832732
