,0,1,2
280,161.0,8.0,4.3554225152425685
281,234.0,12.0,5.433434176565775
282,146.0,12.0,5.402311080810288
283,202.0,10.0,4.094096568894137
284,126.0,10.0,4.048037869062012
285,149.0,10.0,3.5129948411193506
286,200.0,10.0,4.150053272436574
287,204.0,10.0,3.955338023509008
288,169.0,10.0,3.4589550943471137
289,194.0,12.0,3.4271978580688747
290,141.0,12.0,3.7794681842205518
291,113.0,9.0,3.003134623240882
292,109.0,9.0,2.9570965796362008
293,97.0,5.0,2.205104082971162
294,224.0,5.0,2.207746847513458
295,312.0,5.0,2.1633085890154407
296,255.0,5.0,1.9045654323907444
297,140.0,5.0,1.585749538024394
298,200.0,5.0,1.593093083753705
299,245.0,2.0,0.7082507933428263
300,162.0,2.0,0.5648910917685567
301,131.0,4.0,1.6678908987651926
302,212.0,4.0,1.1839189965113326
303,210.0,7.0,3.217966696604283
304,153.0,7.0,2.5891322196918924
305,180.0,11.0,4.189296259990131
306,69.0,11.0,3.666746842913441
307,313.0,13.0,5.701481046832574
308,124.0,13.0,6.5033270839429695
309,164.0,13.0,6.470542426957177
310,178.0,13.0,6.255719447596062
311,168.0,12.0,5.3723132433597085
312,284.0,12.0,5.493222876204009
313,187.0,9.0,4.4919666581770095
314,172.0,9.0,4.626499653823975
315,212.0,9.0,4.681436189616753
316,97.0,9.0,4.229956092179281
317,78.0,10.0,4.144652581681412
318,166.0,10.0,4.779362151273635
319,122.0,13.0,5.970462663489719
320,268.0,13.0,6.559451829498328
321,210.0,14.0,6.290188613544352
322,122.0,14.0,6.56924811884743
323,193.0,14.0,6.839870932305485
324,149.0,14.0,7.2698999983696995
325,151.0,14.0,7.700919906756119
326,216.0,14.0,7.201018893136818
327,259.0,11.0,6.481742499267117
328,174.0,11.0,6.249718969481534
329,128.0,8.0,4.676414638747408
330,198.0,8.0,4.738049880450632
331,196.0,6.0,3.0375344461425065
332,104.0,6.0,3.1928664222084806
333,161.0,6.0,3.0365248833894602
334,186.0,6.0,2.9977686415119695
335,133.0,2.0,0.8627798379180107
336,257.0,2.0,0.7957185582812387
337,219.0,2.0,0.7490778445685886
338,135.0,2.0,0.7328462210977311
339,164.0,3.0,1.3415524106062209
340,180.0,3.0,1.4890214862217572
341,221.0,3.0,2.4405927921167865
342,181.0,3.0,2.3437859815031095
343,123.0,6.0,4.0985975200083145
344,124.0,6.0,3.743104928482237
345,170.0,8.0,5.292955114941526
346,183.0,8.0,5.332789337146494
347,212.0,9.0,5.601179881866178
348,89.0,9.0,5.671857866029182
349,191.0,9.0,4.869617186632128
350,241.0,9.0,4.843211180635939
351,346.0,7.0,3.472659900781335
352,96.0,7.0,3.4762004448053783
353,315.0,11.0,5.92957346538152
354,175.0,11.0,5.862577904031582
355,119.0,11.0,6.850422365319582
356,95.0,11.0,7.3434489955725795
357,187.0,11.0,7.481762110153315
358,171.0,11.0,7.065909533195848
359,107.0,10.0,6.759363693099722
360,135.0,10.0,6.634453000288039
361,124.0,12.0,8.398119960313492
362,90.0,12.0,8.01891889845823
363,136.0,7.0,4.7103220384457485
364,136.0,7.0,4.707280449767114
365,65.0,7.0,4.562022825950038
366,135.0,10.0,5.601140992340777
367,179.0,9.0,4.671514643932271
368,82.0,9.0,4.05673751810296
369,94.0,10.0,5.017712989852951
370,161.0,10.0,5.150040054009684
371,186.0,8.0,4.048729168346144
372,200.0,9.0,4.24322506761557
373,204.0,8.0,3.6544625186530877
374,193.0,10.0,5.325253335800585
375,136.0,8.0,4.451696880403144
376,99.0,7.0,3.7812586539475603
377,300.0,7.0,4.408438276512905
378,215.0,7.0,4.522432849175693
379,121.0,6.0,3.707985069171002
380,269.0,6.0,3.63008056095517
381,103.0,6.0,3.695007272370892
382,179.0,7.0,4.182479929143974
383,231.0,6.0,3.5431462760541086
384,185.0,9.0,4.5884424556566445
385,126.0,9.0,4.476309660703082
386,150.0,8.0,3.836053828747604
387,164.0,8.0,3.8006264800626246
388,180.0,10.0,4.971090150772904
389,191.0,10.0,4.7890858371417355
390,172.0,11.0,5.284848339887096
391,139.0,11.0,5.363986796228774
392,73.0,9.0,4.355821450976624
393,243.0,9.0,4.33567295446766
394,195.0,7.0,3.278859828311441
395,222.0,7.0,3.268732063757815
396,147.0,19.0,12.581136730555057
397,133.0,19.0,12.673545526277731
398,63.0,20.0,13.12202521131755
399,156.0,20.0,13.20571792542737
400,213.0,29.0,19.008459232813294
401,221.0,29.0,19.09674683406603
402,241.0,35.0,24.16221587235201
403,71.0,35.0,24.22228761744623
404,239.0,54.0,39.20253777415614
405,146.0,54.0,39.27645193187779
406,138.0,62.0,47.00471947192965
407,167.0,62.0,47.25210120697506
408,239.0,63.0,48.09916070787933
409,166.0,63.0,48.12735081655241
410,399.0,58.0,45.17126921996092
411,183.0,58.0,44.98147103156792
412,184.0,53.0,40.50596020173013
413,108.0,53.0,40.17433527972811
414,143.0,32.0,24.760994561090055
415,140.0,32.0,24.36208564461416
416,57.0,11.0,7.2128994900681604
417,133.0,11.0,7.1760041450602445
418,195.0,9.0,5.802271522684586
419,169.0,9.0,5.78830544158655
420,83.0,7.0,5.153777672810959
421,167.0,7.0,5.178539665926723
422,207.0,14.0,8.144973730018682
423,208.0,14.0,8.182661678056874
424,187.0,17.0,9.602058199667935
425,237.0,17.0,9.585751962619625
426,252.0,23.0,14.011500771009745
427,181.0,23.0,14.10243852154131
428,336.0,34.0,19.966522764534055
429,208.0,34.0,20.09768156168011
430,127.0,38.0,21.108054002021092
431,127.0,38.0,20.81765469660442
432,238.0,33.0,19.73087341672021
433,283.0,33.0,19.78868021353261
434,196.0,29.0,17.472765239007398
435,91.0,29.0,17.50022215443827
436,205.0,24.0,13.410512031122549
437,93.0,24.0,13.671129598894613
438,69.0,12.0,7.0993439231492665
439,176.0,12.0,6.995248063046037
440,148.0,6.0,4.059674693364659
441,70.0,6.0,4.033057708039073
442,256.0,6.0,3.5837337526594384
443,191.0,6.0,3.593108805642539
444,270.0,6.0,3.5986437437553267
445,161.0,6.0,3.500783673599696
446,144.0,6.0,3.9641125293332746
447,217.0,6.0,3.9615889499806958
448,244.0,7.0,3.72575864648193
449,87.0,7.0,3.673940418518549
450,194.0,6.0,3.0110366401662816
451,203.0,6.0,3.076110179083648
452,168.0,5.0,2.6496070774978153
453,376.0,5.0,2.442924894354066
454,150.0,5.0,2.2537133293692264
455,245.0,5.0,2.3552044166547494
456,175.0,4.0,1.397929216277714
457,264.0,4.0,1.6603118780415382
458,101.0,5.0,2.393697820277348
459,155.0,5.0,2.1863770633130786
460,163.0,6.0,2.5948020631466058
461,148.0,6.0,2.558216833640758
462,154.0,4.0,1.4866516117930462
463,286.0,4.0,1.5157105395548744
464,335.0,5.0,2.1761869611800697
465,126.0,5.0,2.1924413411401615
466,81.0,6.0,2.7658436215334357
467,185.0,6.0,2.644278829774073
468,202.0,4.0,2.4332397904432206
469,131.0,4.0,2.4173444733595684
470,207.0,5.0,3.0768167913177145
471,53.0,5.0,3.240750040625053
472,144.0,7.0,5.400439089152382
473,149.0,7.0,5.658305468657091
474,161.0,6.0,4.834404719278029
475,196.0,6.0,4.965321251519884
476,93.0,5.0,4.328347489368768
477,157.0,5.0,4.4053802896843735
478,139.0,5.0,3.9243754750255775
479,180.0,5.0,3.8954666861600575
480,116.0,8.0,6.099119526135604
481,95.0,8.0,6.665307002675425
482,97.0,9.0,6.329647078507636
483,71.0,9.0,6.9719441451924
484,161.0,16.0,13.208213539257356
485,122.0,16.0,14.122921357178926
486,100.0,19.0,16.222765965278146
487,89.0,19.0,15.98985396950689
488,194.0,23.0,19.45775559696132
489,251.0,23.0,19.102553342552216
490,146.0,19.0,15.565138149836066
491,212.0,19.0,15.088651746852817
492,179.0,20.0,16.039171874120004
493,206.0,20.0,15.948556313990325
494,159.0,19.0,12.542462346043354
495,159.0,20.0,13.604082899853458
496,200.0,20.0,12.786567613804177
497,106.0,27.0,17.467122953411533
498,227.0,24.0,14.689209517268583
499,169.0,24.0,14.636434781212117
500,77.0,23.0,14.406884958743932
501,112.0,25.0,15.227801102928103
502,202.0,21.0,11.648845112542979
503,89.0,21.0,11.869781560446105
504,39.0,15.0,8.398845268816611
505,130.0,15.0,7.873401850229641
506,165.0,12.0,6.885682288177534
507,192.0,7.0,3.7051742271520793
508,108.0,5.0,3.082637021049725
509,98.0,5.0,2.958759895520197
510,114.0,5.0,3.1328814016587483
511,158.0,4.0,2.6856262912689255
512,245.0,4.0,2.677444748934115
513,206.0,8.0,4.388188989204134
514,41.0,8.0,4.521143592813146
515,242.0,13.0,7.236652441136634
516,156.0,13.0,7.607272123210138
517,178.0,18.0,10.686747558872442
518,144.0,18.0,10.874654690590551
519,246.0,21.0,11.879830315876488
520,113.0,21.0,12.254979456628329
521,209.0,29.0,17.215095275718376
522,90.0,29.0,18.021617839579072
523,190.0,32.0,19.71593821510614
524,134.0,32.0,19.568716352913867
525,224.0,28.0,18.06689491830992
526,241.0,28.0,17.831958825801976
527,390.0,27.0,17.62838837573751
528,177.0,27.0,17.893387927569812
529,182.0,26.0,17.93100493414073
530,175.0,26.0,18.414641221839567
531,139.0,24.0,14.686464418977838
532,221.0,24.0,14.611267747432555
533,245.0,18.0,11.656904264401005
534,88.0,18.0,11.157473651574954
535,181.0,18.0,10.315912496925684
536,227.0,18.0,9.779544631484077
537,48.0,14.0,7.91374884410264
538,130.0,14.0,8.143341857561403
539,85.0,15.0,9.64536549825888
540,25.0,15.0,9.504248192208516
541,163.0,13.0,9.056134206457184
542,182.0,13.0,9.507347129948286
543,105.0,14.0,9.31041489343152
544,335.0,14.0,9.208175037450289
545,195.0,14.0,9.386277099927513
546,269.0,14.0,9.414086846192403
547,62.0,12.0,7.602870417816987
548,267.0,12.0,7.5719279722232855
549,227.0,10.0,6.10655037152084
550,209.0,10.0,6.1817726538096895
551,185.0,8.0,4.42339459689109
552,43.0,8.0,4.546760683171021
553,153.0,7.0,4.16442973517405
554,103.0,7.0,4.207017017187768
555,99.0,6.0,4.406755610745302
556,144.0,6.0,4.406836989454613
557,261.0,6.0,4.367135817568631
558,223.0,6.0,4.251705982859089
559,174.0,9.0,5.040948880850278
560,173.0,9.0,5.383551278456189
561,155.0,8.0,4.775378467445714
562,150.0,8.0,4.1363099458434585
563,143.0,8.0,4.7419911778344
564,252.0,8.0,5.122796430827501
565,201.0,8.0,4.735995807920127
566,81.0,8.0,4.692253999128181
567,249.0,14.0,8.502525368096979
568,270.0,14.0,8.542352705286266
569,144.0,15.0,9.531965448579372
570,165.0,15.0,9.616417937982952
571,189.0,17.0,11.405114002677223
572,193.0,17.0,11.492339172114024
573,221.0,18.0,12.091588165753654
574,113.0,18.0,12.34790009294925
575,167.0,24.0,18.201116118920634
576,125.0,24.0,17.61459767502759
577,226.0,18.0,13.320997551949171
578,165.0,18.0,12.715722554983724
579,195.0,15.0,11.437082686086569
580,116.0,15.0,11.937925902593692
581,141.0,12.0,9.571744181333612
582,105.0,12.0,9.289098485650895
583,117.0,11.0,8.605434273186118
584,202.0,11.0,7.523362510028874
585,159.0,5.0,3.2481717588690477
586,145.0,5.0,3.270938451139251
587,118.0,6.0,4.165565722434664
588,228.0,6.0,4.432784630247101
589,317.0,7.0,4.754733238315514
590,235.0,7.0,4.744718915518447
591,124.0,8.0,6.14332265261795
592,48.0,16.0,11.25794645248315
593,151.0,19.0,12.191604699386492
594,152.0,22.0,14.727486499921257
595,171.0,24.0,15.90755760471852
596,158.0,27.0,18.5389209160281
597,165.0,29.0,20.250591709068182
598,214.0,33.0,23.21757493911153
599,94.0,30.0,21.078688967374646
600,71.0,36.0,24.049018631956113
601,122.0,34.0,21.44794480520684
602,45.0,28.0,18.224147310709597
603,137.0,24.0,16.942530968509065
604,24.0,24.0,16.663840012020827
605,268.0,21.0,15.062363858615333
606,180.0,20.0,13.74462006465522
607,124.0,17.0,11.640881775917258
608,158.0,19.0,11.538819544193853
609,240.0,19.0,10.593921764816528
610,128.0,21.0,10.487617142168824
611,188.0,21.0,11.757533288172413
612,207.0,20.0,12.386349727475407
613,162.0,20.0,12.918718868271721
614,209.0,21.0,14.893119020286118
615,236.0,21.0,14.846824522338089
616,96.0,21.0,14.983124476917018
617,176.0,21.0,14.940493941252583
618,288.0,16.0,12.217838860784422
619,170.0,16.0,12.159667187649022
620,227.0,10.0,8.23761500479102
621,270.0,10.0,8.13412062537783
622,255.0,15.0,9.918734666266733
623,90.0,15.0,9.965110036408138
624,272.0,15.0,8.593618147390204
625,127.0,15.0,8.74287660716946
626,138.0,16.0,8.45528204847707
627,318.0,16.0,8.213542064226772
628,141.0,17.0,7.677513453106285
629,173.0,17.0,7.392444579321725
630,145.0,18.0,8.064802018073145
631,275.0,18.0,7.6770559567773144
632,159.0,13.0,5.64676091034196
633,169.0,13.0,6.038578385468694
634,235.0,12.0,5.264162517685105
635,205.0,12.0,5.664592057255995
636,196.0,11.0,4.606951842365686
637,48.0,11.0,4.974250446836328
638,273.0,14.0,8.204841248848693
639,273.0,14.0,7.783582900169518
640,107.0,16.0,7.4351519269870145
641,227.0,16.0,7.4896596003672995
642,195.0,19.0,8.572320693145741
643,157.0,19.0,8.952886460806031
644,181.0,23.0,10.108225790363086
645,146.0,23.0,10.371154783910029
646,183.0,24.0,11.33914931289952
647,216.0,24.0,11.13619581290784
648,247.0,23.0,8.824400835132625
649,153.0,23.0,8.964103805224514
650,106.0,22.0,9.785330222445008
651,191.0,22.0,9.954218817679772
652,143.0,19.0,8.321904529004701
653,229.0,19.0,7.859497342245771
654,306.0,12.0,5.199514391639029
655,102.0,12.0,4.679180156950521
656,145.0,9.0,3.1788476407422337
657,153.0,9.0,2.3965793828987327
658,225.0,5.0,1.1917598710207975
659,155.0,5.0,1.0730053041724523
660,94.0,6.0,1.5909387250936542
661,242.0,6.0,2.4192441300364305
662,171.0,9.0,4.674908271325902
663,225.0,9.0,5.369991136161918
664,253.0,10.0,6.157173324677228
665,233.0,10.0,6.307085454704701
666,269.0,10.0,6.363298823374235
667,268.0,10.0,6.163864610414592
668,178.0,13.0,7.269657738313019
669,150.0,13.0,6.742331899642145
670,142.0,10.0,4.221235999582258
671,193.0,10.0,4.212092101672368
672,207.0,7.0,2.7607428706921744
673,199.0,7.0,1.8187952016209372
674,196.0,6.0,2.097122791169871
675,107.0,6.0,2.2843371291950647
676,268.0,12.0,5.303605242858898
677,251.0,12.0,5.326001615317959
678,186.0,12.0,6.750520801090321
679,228.0,12.0,6.86479944439166
680,312.0,18.0,9.74510593226993
681,284.0,18.0,10.113745639917726
682,159.0,40.0,20.91522745517308
683,126.0,40.0,22.248507561858084
684,119.0,51.0,28.174857658552327
685,143.0,51.0,30.32336183949168
686,198.0,68.0,41.59622556025875
687,250.0,68.0,41.98963902822633
688,92.0,73.0,43.693985407535216
689,146.0,73.0,42.11060342593983
690,104.0,76.0,40.90657750149325
691,293.0,76.0,40.082663669068964
692,146.0,59.0,36.09110378799102
693,195.0,59.0,34.56740813400222
694,223.0,49.0,26.28825163870846
695,121.0,49.0,24.727154513694007
696,183.0,29.0,16.454121173691497
697,91.0,29.0,17.031209719628613
698,87.0,22.0,12.85521690707445
699,165.0,22.0,11.813831780758223
700,273.0,14.0,8.87823909287405
701,159.0,14.0,9.04873981145458
702,235.0,8.0,5.716450875104783
703,284.0,8.0,5.8553526134965725
704,59.0,10.0,7.138807578279452
705,225.0,10.0,7.305920445330008
706,126.0,9.0,6.887203727909099
707,130.0,9.0,6.573451296372926
708,172.0,14.0,9.737546943133848
709,98.0,14.0,9.59622044000129
710,200.0,12.0,8.375459595048582
711,65.0,12.0,8.77784964374761
712,71.0,19.0,12.61211437166326
713,220.0,19.0,12.409996919513398
714,56.0,21.0,13.063695601792018
715,158.0,21.0,13.11475444062039
716,231.0,24.0,15.116399113015476
717,172.0,24.0,14.969809520865546
718,184.0,25.0,15.009458734853816
719,68.0,25.0,14.346285279368166
720,135.0,26.0,13.851213555472286
721,243.0,31.0,16.451222095353586
722,139.0,24.0,13.785895451414968
723,225.0,28.0,14.78000552143795
724,133.0,23.0,12.102159848394642
725,281.0,28.0,13.420892588924316
726,296.0,23.0,11.955510312231679
727,175.0,24.0,13.96691560411793
728,175.0,17.0,11.27416354247196
729,255.0,20.0,12.676772217366056
730,143.0,18.0,11.480106975543178
731,73.0,14.0,10.08919086116526
732,117.0,14.0,10.113323569223736
733,126.0,16.0,12.28678320221095
734,197.0,16.0,12.381682733229397
735,221.0,18.0,12.382246222841887
736,226.0,18.0,12.458552726429046
737,198.0,33.0,21.23822871972738
738,199.0,33.0,21.662453049070912
739,102.0,39.0,25.358676487824145
740,155.0,39.0,25.737935085959357
741,192.0,45.0,30.343385511708632
742,315.0,45.0,30.56932948178436
743,192.0,43.0,28.11420540312367
744,192.0,43.0,25.31722879356592
745,147.0,37.0,21.386641912899883
746,125.0,37.0,21.33912862654029
747,185.0,27.0,14.319119512085011
748,194.0,27.0,13.830464753213029
749,178.0,21.0,10.109509306356523
750,135.0,21.0,10.907130867719095
751,234.0,16.0,8.258864234058892
752,247.0,16.0,8.208381637409323
753,118.0,18.0,9.507756993286623
754,218.0,18.0,9.33771415655358
755,211.0,28.0,15.563696135769577
756,39.0,28.0,15.70712646404752
757,165.0,25.0,15.467460112558673
758,138.0,25.0,15.60966873065844
759,221.0,23.0,14.48008171714694
760,237.0,23.0,14.102857955583215
761,118.0,24.0,15.022301854517538
762,111.0,24.0,15.128029385525744
763,172.0,20.0,13.357039093954006
764,182.0,20.0,13.397355033714671
765,152.0,9.0,7.3375563532194565
766,70.0,9.0,7.505303359471456
